,Unnamed: 0,Date,Time,close,vol,low,StockID,high,open,MA,ATR,upper_strike,lower_strike,upper_band,lower_band,trade_signal
9319,9319,20190523,10:10:00,1.12,2000.0,1.107,SH512220,1.12,1.107,1.124533333333326,0.00414285714285713,0.0,17.0,99999.0,1.103,0
9320,9320,20190523,10:15:00,1.119,100.0,1.119,SH512220,1.12,1.12,1.124044444444437,0.00421428571428571,0.0,18.0,99999.0,1.103,0
9321,9321,20190523,10:20:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1235444444444371,0.00421428571428571,0.0,19.0,99999.0,1.103,0
9322,9322,20190523,10:25:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1230444444444372,0.00421428571428571,0.0,20.0,99999.0,1.103,0
9323,9323,20190523,10:30:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.122544444444437,0.003500000000000011,0.0,21.0,99999.0,1.103,0
9324,9324,20190523,10:35:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.122044444444437,0.003500000000000011,0.0,22.0,99999.0,1.103,0
9325,9325,20190523,10:40:00,1.119,527.0,1.119,SH512220,1.119,1.119,1.1215444444444371,0.0030000000000000187,0.0,23.0,99999.0,1.103,0
9326,9326,20190523,10:45:00,1.121,2100.0,1.119,SH512220,1.121,1.119,1.1210888888888815,0.0031428571428571616,0.0,24.0,99999.0,1.103,0
9327,9327,20190523,10:50:00,1.121,0.0,1.121,SH512220,1.121,1.121,1.1206555555555482,0.0017142857142857318,1.0,0.0,99999.0,0.0,0
9328,9328,20190523,10:55:00,1.121,1000.0,1.121,SH512220,1.121,1.121,1.120222222222215,0.0017142857142857318,2.0,0.0,99999.0,0.0,0
9329,9329,20190523,11:00:00,1.119,1473.0,1.119,SH512220,1.119,1.119,1.119722222222215,0.0015714285714285886,0.0,1.0,99999.0,1.119,0
9330,9330,20190523,11:05:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.119222222222215,0.0012857142857143028,0.0,2.0,99999.0,1.119,0
9331,9331,20190523,11:10:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1187222222222148,0.0012857142857143028,1.0,0.0,99999.0,0.0,0
9332,9332,20190523,11:15:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1184444444444372,0.0012857142857143028,2.0,0.0,99999.0,0.0,0
9333,9333,20190523,11:20:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1182777777777704,0.0003571428571428654,3.0,0.0,99999.0,0.0,0
9334,9334,20190523,11:25:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1181111111111037,0.00028571428571428595,4.0,0.0,99999.0,0.0,0
9335,9335,20190523,11:30:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1179444444444369,0.00028571428571428595,5.0,0.0,99999.0,0.0,0
9336,9336,20190523,13:05:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1177777777777702,0.00028571428571428595,6.0,0.0,1.119,0.0,0
9337,9337,20190523,13:10:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1176111111111033,0.00028571428571428595,7.0,0.0,1.119,0.0,0
9338,9338,20190523,13:15:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1174444444444367,0.00028571428571428595,8.0,0.0,1.119,0.0,0
9339,9339,20190523,13:20:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1172999999999922,0.00028571428571428595,9.0,0.0,1.119,0.0,0
9340,9340,20190523,13:25:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1172666666666589,0.00014285714285714298,10.0,0.0,1.119,0.0,0
9341,9341,20190523,13:30:00,1.114,1000.0,1.114,SH512220,1.119,1.119,1.116966666666659,0.0004999999999999925,0.0,0.0,99999.0,0.0,0
9342,9342,20190523,13:35:00,1.114,0.0,1.114,SH512220,1.114,1.114,1.1165333333333254,0.0004999999999999925,0.0,1.0,99999.0,1.114,0
9343,9343,20190523,13:40:00,1.114,500.0,1.114,SH512220,1.114,1.114,1.1165444444444363,0.00035714285714284955,0.0,2.0,99999.0,1.114,0
9344,9344,20190523,13:45:00,1.113,700.0,1.113,SH512220,1.114,1.114,1.1167555555555475,0.00042857142857142893,0.0,3.0,99999.0,1.113,0
9345,9345,20190523,13:50:00,1.113,1200.0,1.113,SH512220,1.113,1.113,1.1170444444444363,0.00042857142857142893,0.0,4.0,99999.0,1.113,0
9346,9346,20190523,13:55:00,1.113,2400.0,1.113,SH512220,1.113,1.113,1.1172444444444365,0.00042857142857142893,0.0,5.0,99999.0,1.113,0
9347,9347,20190523,14:00:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1174444444444365,0.00042857142857142893,0.0,6.0,99999.0,1.113,0
9348,9348,20190523,14:05:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1176444444444364,0.00042857142857142893,0.0,7.0,99999.0,1.113,0
9349,9349,20190523,14:10:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1175555555555474,0.00042857142857142893,0.0,8.0,99999.0,1.113,0
9350,9350,20190523,14:15:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1173444444444365,0.00042857142857142893,0.0,9.0,99999.0,1.113,0
9351,9351,20190523,14:20:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1171444444444363,0.00042857142857142893,0.0,10.0,99999.0,1.113,0
9352,9352,20190523,14:25:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1169444444444363,0.00042857142857142893,0.0,11.0,99999.0,1.113,0
9353,9353,20190523,14:30:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1167444444444363,0.00042857142857142893,0.0,12.0,99999.0,1.113,0
9354,9354,20190523,14:35:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1165444444444363,0.00042857142857142893,0.0,13.0,99999.0,1.113,0
9355,9355,20190523,14:40:00,1.113,2700.0,1.113,SH512220,1.113,1.113,1.1163444444444364,7.142857142857942e-05,0.0,14.0,99999.0,1.113,0
9356,9356,20190523,14:45:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1160999999999919,7.142857142857942e-05,0.0,15.0,99999.0,1.113,0
9357,9357,20190523,14:50:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.115833333333325,7.142857142857942e-05,0.0,16.0,99999.0,1.113,0
9358,9358,20190523,14:55:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1155666666666584,0.0,0.0,17.0,99999.0,1.113,0
9359,9359,20190523,15:00:00,1.1159999999999999,100.0,1.113,SH512220,1.1159999999999999,1.113,1.115433333333325,0.00021428571428570655,0.0,0.0,99999.0,0.0,0
9360,9360,20190524,09:35:00,1.1159999999999999,0.0,1.1159999999999999,SH512220,1.1159999999999999,1.1159999999999999,1.115333333333325,0.00021428571428570655,1.0,0.0,99999.0,0.0,0
9361,9361,20190524,09:40:00,1.1159999999999999,0.0,1.1159999999999999,SH512220,1.1159999999999999,1.1159999999999999,1.115233333333325,0.00021428571428570655,2.0,0.0,99999.0,0.0,0
9362,9362,20190524,09:45:00,1.1159999999999999,0.0,1.1159999999999999,SH512220,1.1159999999999999,1.1159999999999999,1.115133333333325,0.00021428571428570655,3.0,0.0,99999.0,0.0,0
9363,9363,20190524,09:50:00,1.1159999999999999,0.0,1.1159999999999999,SH512220,1.1159999999999999,1.1159999999999999,1.115033333333325,0.00021428571428570655,4.0,0.0,99999.0,0.0,0
9364,9364,20190524,09:55:00,1.1159999999999999,0.0,1.1159999999999999,SH512220,1.1159999999999999,1.1159999999999999,1.1149333333333251,0.00021428571428570655,5.0,0.0,99999.0,0.0,0
9365,9365,20190524,10:00:00,1.115,400.0,1.115,SH512220,1.115,1.115,1.1147999999999918,0.0002857142857142701,6.0,0.0,1.1159999999999999,0.0,0
9366,9366,20190524,10:05:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1146666666666585,0.0002857142857142701,7.0,0.0,1.1159999999999999,0.0,0
9367,9367,20190524,10:10:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1145333333333254,0.0002857142857142701,8.0,0.0,1.1159999999999999,0.0,0
9368,9368,20190524,10:15:00,1.11,100.0,1.11,SH512220,1.115,1.115,1.1142888888888807,0.0006428571428571196,0.0,0.0,99999.0,0.0,0
9369,9369,20190524,10:20:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.1139888888888807,0.0006428571428571196,0.0,1.0,99999.0,1.11,0
9370,9370,20190524,10:25:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.1136888888888807,0.0006428571428571196,0.0,2.0,99999.0,1.11,0
9371,9371,20190524,10:30:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.1134999999999917,0.0006428571428571196,0.0,3.0,99999.0,1.11,0
9372,9372,20190524,10:35:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.1133666666666584,0.0006428571428571196,0.0,4.0,99999.0,1.11,0
9373,9373,20190524,10:40:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.1132333333333253,0.0004285714285714131,0.0,5.0,99999.0,1.11,0
9374,9374,20190524,10:45:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.113122222222214,0.0004285714285714131,0.0,6.0,99999.0,1.11,0
9375,9375,20190524,10:50:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.113022222222214,0.0004285714285714131,0.0,7.0,99999.0,1.11,0
9376,9376,20190524,10:55:00,1.11,0.0,1.11,SH512220,1.11,1.11,1.112922222222214,0.0004285714285714131,0.0,8.0,99999.0,1.11,0
9377,9377,20190524,11:00:00,1.109,9700.0,1.074,SH512220,1.109,1.074,1.1123999999999916,0.0029999999999999866,0.0,9.0,99999.0,1.074,-1
9378,9378,20190524,11:05:00,1.109,0.0,1.109,SH512220,1.109,1.109,1.1122666666666585,0.0029999999999999866,0.0,10.0,99999.0,1.074,0
9379,9379,20190524,11:10:00,1.1079999999999999,1000.0,1.1079999999999999,SH512220,1.109,1.109,1.1121111111111028,0.0030000000000000027,0.0,11.0,99999.0,1.074,0
9380,9380,20190524,11:15:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1119444444444362,0.0030000000000000027,0.0,12.0,99999.0,1.074,0
9381,9381,20190524,11:20:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1117777777777695,0.0030000000000000027,0.0,13.0,99999.0,1.074,0
9382,9382,20190524,11:25:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1116111111111027,0.002642857142857153,0.0,14.0,99999.0,1.074,0
9383,9383,20190524,11:30:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.111444444444436,0.002642857142857153,0.0,15.0,99999.0,1.074,0
9384,9384,20190524,13:05:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1112777777777691,0.002642857142857153,0.0,16.0,99999.0,1.074,0
9385,9385,20190524,13:10:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1111111111111025,0.002642857142857153,0.0,17.0,99999.0,1.074,0
9386,9386,20190524,13:15:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1109444444444356,0.002642857142857153,0.0,18.0,99999.0,1.074,0
9387,9387,20190524,13:20:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.110777777777769,0.002642857142857153,0.0,19.0,99999.0,1.074,0
9388,9388,20190524,13:25:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1106111111111021,0.002642857142857153,0.0,20.0,99999.0,1.074,0
9389,9389,20190524,13:30:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1103777777777686,0.002642857142857153,0.0,21.0,99999.0,1.074,0
9390,9390,20190524,13:35:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.110111111111102,0.002642857142857153,0.0,22.0,99999.0,1.074,0
9391,9391,20190524,13:40:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.109844444444435,7.142857142857942e-05,0.0,23.0,99999.0,1.074,0
9392,9392,20190524,13:45:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1095777777777684,7.142857142857942e-05,0.0,24.0,99999.0,1.074,0
9393,9393,20190524,13:50:00,1.1079999999999999,0.0,1.1079999999999999,SH512220,1.1079999999999999,1.1079999999999999,1.1093111111111016,0.0,0.0,25.0,99999.0,1.074,0
9394,9394,20190524,13:55:00,1.102,2000.0,1.102,SH512220,1.1079999999999999,1.1079999999999999,1.1089111111111016,0.0004285714285714131,0.0,26.0,99999.0,1.074,0
9395,9395,20190524,14:00:00,1.102,1000.0,1.102,SH512220,1.102,1.102,1.1084777777777681,0.0004285714285714131,0.0,27.0,99999.0,1.074,0
9396,9396,20190524,14:05:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1080444444444346,0.0004285714285714131,0.0,28.0,99999.0,1.074,0
9397,9397,20190524,14:10:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.107611111111101,0.0004285714285714131,0.0,29.0,99999.0,1.074,0
9398,9398,20190524,14:15:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1072888888888788,0.0004285714285714131,0.0,30.0,99999.0,1.074,0
9399,9399,20190524,14:20:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1070222222222121,0.0004285714285714131,0.0,31.0,99999.0,1.074,0
9400,9400,20190524,14:25:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1067555555555453,0.0004285714285714131,0.0,32.0,99999.0,1.074,0
9401,9401,20190524,14:30:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1064888888888786,0.0004285714285714131,0.0,33.0,99999.0,1.074,0
9402,9402,20190524,14:35:00,1.102,500.0,1.102,SH512220,1.102,1.102,1.1062222222222118,0.0004285714285714131,0.0,34.0,99999.0,1.074,0
9403,9403,20190524,14:40:00,1.1,800.0,1.1,SH512220,1.102,1.102,1.1059111111111009,0.0005714285714285561,0.0,35.0,99999.0,1.074,0
9404,9404,20190524,14:45:00,1.1,0.0,1.1,SH512220,1.1,1.1,1.1055777777777676,0.0005714285714285561,0.0,36.0,99999.0,1.074,0
9405,9405,20190524,14:50:00,1.1,0.0,1.1,SH512220,1.1,1.1,1.1052444444444343,0.0005714285714285561,0.0,37.0,99999.0,1.074,0
9406,9406,20190524,14:55:00,1.1,0.0,1.1,SH512220,1.1,1.1,1.104911111111101,0.0005714285714285561,0.0,38.0,99999.0,1.074,0
9407,9407,20190524,15:00:00,1.102,1100.0,1.1,SH512220,1.102,1.1,1.1050444444444345,0.0007142857142856991,0.0,39.0,99999.0,1.074,0
9408,9408,20190527,09:35:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.104811111111101,0.00028571428571428595,0.0,40.0,99999.0,1.074,0
9409,9409,20190527,09:40:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1045999999999898,0.00028571428571428595,0.0,41.0,99999.0,1.074,0
9410,9410,20190527,09:45:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1043999999999898,0.00028571428571428595,0.0,42.0,99999.0,1.074,0
9411,9411,20190527,09:50:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1041999999999896,0.00028571428571428595,0.0,43.0,99999.0,1.074,0
9412,9412,20190527,09:55:00,1.102,0.0,1.102,SH512220,1.102,1.102,1.1039999999999897,0.00028571428571428595,0.0,44.0,99999.0,1.074,0
9413,9413,20190527,10:00:00,1.103,700.0,1.102,SH512220,1.103,1.102,1.103822222222212,0.00035714285714284955,0.0,45.0,99999.0,1.074,0
9414,9414,20190527,10:05:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.1036555555555454,0.00035714285714284955,0.0,46.0,99999.0,1.074,0
9415,9415,20190527,10:10:00,1.0979999999999999,5200.0,1.0979999999999999,SH512220,1.103,1.103,1.1033777777777678,0.0007142857142857149,0.0,47.0,99999.0,1.074,0
9416,9416,20190527,10:15:00,1.097,5100.0,1.097,SH512220,1.0979999999999999,1.0979999999999999,1.1030222222222121,0.0007857142857142785,0.0,48.0,99999.0,1.074,0
9417,9417,20190527,10:20:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1026555555555457,0.0006428571428571355,0.0,49.0,99999.0,1.074,0
9418,9418,20190527,10:25:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.102288888888879,0.0006428571428571355,0.0,50.0,99999.0,1.074,0
9419,9419,20190527,10:30:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1019222222222127,0.0006428571428571355,0.0,51.0,99999.0,1.074,0
9420,9420,20190527,10:35:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.101555555555546,0.0006428571428571355,0.0,52.0,99999.0,1.074,0
9421,9421,20190527,10:40:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1011888888888797,0.0004999999999999925,0.0,53.0,99999.0,1.074,0
9422,9422,20190527,10:45:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.100822222222213,0.0004999999999999925,0.0,54.0,99999.0,1.074,0
9423,9423,20190527,10:50:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1004555555555464,0.0004999999999999925,0.0,55.0,99999.0,1.074,0
9424,9424,20190527,10:55:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1002222222222133,0.0004999999999999925,0.0,56.0,99999.0,1.074,0
9425,9425,20190527,11:00:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.1000555555555467,0.0004999999999999925,0.0,57.0,99999.0,1.074,0
9426,9426,20190527,11:05:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.0998888888888803,0.0004999999999999925,0.0,58.0,99999.0,1.074,0
9427,9427,20190527,11:10:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.0997222222222136,0.00042857142857142893,0.0,59.0,99999.0,1.074,0
9428,9428,20190527,11:15:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.0995555555555472,0.00042857142857142893,0.0,60.0,99999.0,1.074,0
9429,9429,20190527,11:20:00,1.097,0.0,1.097,SH512220,1.097,1.097,1.0993888888888808,7.142857142856356e-05,0.0,61.0,99999.0,1.074,0
9430,9430,20190527,11:25:00,1.103,10600.0,1.097,SH512220,1.103,1.097,1.0993555555555474,0.00042857142857142893,0.0,0.0,99999.0,0.0,0
9431,9431,20190527,11:30:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.099388888888881,0.00042857142857142893,1.0,0.0,99999.0,0.0,0
9432,9432,20190527,13:05:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0994222222222143,0.00042857142857142893,2.0,0.0,99999.0,0.0,0
9433,9433,20190527,13:10:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0994999999999922,0.00042857142857142893,3.0,0.0,99999.0,0.0,0
9434,9434,20190527,13:15:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0995999999999921,0.00042857142857142893,4.0,0.0,99999.0,0.0,0
9435,9435,20190527,13:20:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0996999999999921,0.00042857142857142893,5.0,0.0,99999.0,0.0,0
9436,9436,20190527,13:25:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0997999999999921,0.00042857142857142893,6.0,0.0,1.103,0.0,0
9437,9437,20190527,13:30:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0998555555555476,0.00042857142857142893,7.0,0.0,1.103,0.0,0
9438,9438,20190527,13:35:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0998888888888811,0.00042857142857142893,8.0,0.0,1.103,0.0,0
9439,9439,20190527,13:40:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0999222222222147,0.00042857142857142893,9.0,0.0,1.103,0.0,0
9440,9440,20190527,13:45:00,1.103,0.0,1.103,SH512220,1.103,1.103,1.0999555555555482,0.00042857142857142893,10.0,0.0,1.103,0.0,0
9441,9441,20190527,13:50:00,1.113,500.0,1.103,SH512220,1.113,1.103,1.100211111111104,0.0011428571428571438,11.0,0.0,1.113,0.0,1
9442,9442,20190527,13:55:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1005777777777708,0.0011428571428571438,12.0,0.0,1.113,0.0,0
9443,9443,20190527,14:00:00,1.113,0.0,1.113,SH512220,1.113,1.113,1.1009222222222153,0.0011428571428571438,13.0,0.0,1.113,0.0,0
9444,9444,20190527,14:05:00,1.1159999999999999,4000.0,1.113,SH512220,1.1159999999999999,1.113,1.1013222222222152,0.0009285714285714215,14.0,0.0,1.1159999999999999,0.0,0
9445,9445,20190527,14:10:00,1.119,500.0,1.1159999999999999,SH512220,1.119,1.1159999999999999,1.1019333333333265,0.0011428571428571438,15.0,0.0,1.119,0.0,0
9446,9446,20190527,14:15:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.1026555555555488,0.0011428571428571438,16.0,0.0,1.119,0.0,0
9447,9447,20190527,14:20:00,1.119,0.0,1.119,SH512220,1.119,1.119,1.103388888888882,0.0011428571428571438,17.0,0.0,1.119,0.0,0
9448,9448,20190527,14:25:00,1.128,8900.0,1.119,SH512220,1.128,1.119,1.1043222222222153,0.0017857142857142794,18.0,0.0,1.128,0.0,0
9449,9449,20190527,14:30:00,1.128,1000.0,1.128,SH512220,1.128,1.128,1.1053555555555485,0.0017857142857142794,19.0,0.0,1.128,0.0,0
9450,9450,20190527,14:35:00,1.128,10527.0,1.128,SH512220,1.128,1.128,1.106388888888882,0.0017857142857142794,20.0,0.0,1.128,0.0,0
9451,9451,20190527,14:40:00,1.128,0.0,1.128,SH512220,1.128,1.128,1.1074222222222152,0.0017857142857142794,21.0,0.0,1.128,0.0,0
9452,9452,20190527,14:45:00,1.128,9000.0,1.128,SH512220,1.128,1.128,1.1084555555555484,0.0017857142857142794,22.0,0.0,1.128,0.0,0
9453,9453,20190527,14:50:00,1.128,19000.0,1.128,SH512220,1.128,1.128,1.1094888888888819,0.0017857142857142794,23.0,0.0,1.128,0.0,0
9454,9454,20190527,14:55:00,1.128,8200.0,1.128,SH512220,1.128,1.128,1.110522222222215,0.0017857142857142794,24.0,0.0,1.128,0.0,0
9455,9455,20190527,15:00:00,1.128,0.0,1.128,SH512220,1.128,1.128,1.1115555555555483,0.0010714285714285645,25.0,0.0,1.128,0.0,0
9456,9456,20190528,09:35:00,1.115,17400.0,1.115,SH512220,1.167,1.167,1.1127333333333262,0.004785714285714282,26.0,0.0,1.167,0.0,0
9457,9457,20190528,09:40:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1133333333333262,0.004785714285714282,27.0,0.0,1.167,0.0,0
9458,9458,20190528,09:45:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1139333333333261,0.004571428571428575,28.0,0.0,1.167,0.0,0
9459,9459,20190528,09:50:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1145333333333263,0.004357142857142853,29.0,0.0,1.167,0.0,0
9460,9460,20190528,09:55:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.1149999999999929,0.004357142857142853,30.0,0.0,1.167,0.0,0
9461,9461,20190528,10:00:00,1.115,0.0,1.115,SH512220,1.115,1.115,1.115399999999993,0.004357142857142853,0.0,1.0,99999.0,1.115,0
9462,9462,20190528,10:05:00,1.158,1100.0,1.158,SH512220,1.158,1.158,1.1172333333333264,0.006785714285714284,1.0,0.0,99999.0,0.0,0
9463,9463,20190528,10:10:00,1.158,0.0,1.158,SH512220,1.158,1.158,1.1190666666666595,0.006785714285714284,2.0,0.0,99999.0,0.0,0
9464,9464,20190528,10:15:00,1.158,0.0,1.158,SH512220,1.158,1.158,1.120899999999993,0.006785714285714284,3.0,0.0,99999.0,0.0,0
9465,9465,20190528,10:20:00,1.158,0.0,1.158,SH512220,1.158,1.158,1.1227333333333263,0.006785714285714284,4.0,0.0,99999.0,0.0,0
9466,9466,20190528,10:25:00,1.158,0.0,1.158,SH512220,1.158,1.158,1.1245666666666596,0.006785714285714284,5.0,0.0,99999.0,0.0,0
9467,9467,20190528,10:30:00,1.127,600.0,1.127,SH512220,1.158,1.158,1.125711111111104,0.008999999999999992,6.0,0.0,1.158,0.0,0
9468,9468,20190528,10:35:00,1.127,500.0,1.127,SH512220,1.127,1.127,1.126511111111104,0.008999999999999992,7.0,0.0,1.158,0.0,0
9469,9469,20190528,10:40:00,1.127,0.0,1.127,SH512220,1.127,1.127,1.127311111111104,0.008999999999999992,0.0,1.0,99999.0,1.127,0
9470,9470,20190528,10:45:00,1.127,800.0,1.127,SH512220,1.127,1.127,1.128111111111104,0.005285714285714275,0.0,2.0,99999.0,1.127,0
9471,9471,20190528,10:50:00,1.127,18100.0,1.127,SH512220,1.127,1.127,1.1286888888888817,0.005285714285714275,0.0,3.0,99999.0,1.127,0
9472,9472,20190528,10:55:00,1.133,1000.0,1.127,SH512220,1.133,1.127,1.129288888888882,0.005714285714285704,0.0,0.0,99999.0,0.0,0
9473,9473,20190528,11:00:00,1.133,0.0,1.133,SH512220,1.133,1.133,1.1299555555555485,0.005714285714285704,1.0,0.0,99999.0,0.0,0
9474,9474,20190528,11:05:00,1.133,0.0,1.133,SH512220,1.133,1.133,1.1305555555555487,0.005714285714285704,2.0,0.0,99999.0,0.0,0
